onset	duration	eventnumber	sequencenumber	condition	streamnumber	stimnumber	objectstimnumber	letterstimnumber	objecttarget	lettertarget	is2back	objectstim	letterstim	response	rt	correct	time_stimon	time_stimoff
138427	100	949	26	1	22	13	8	9	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	L	s	586.743988400092	1	586.751412300044	586.951413900009
138527	100	950	26	1	22	14	15	2	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	C	0	0	0	587.15142140002	587.351435000077
138627	100	951	26	1	22	15	0	12	0	0	0	stim001_stimuli_original_animals_birds_1.png	T	0	0	0	587.55143230001	587.751434800099
138727	100	952	26	1	22	16	4	1	0	0	0	stim005_stimuli_original_animals_fish_1.png	B	0	0	0	587.951451600064	588.151441400056
138827	100	953	26	1	22	17	10	5	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	F	0	0	0	588.351455299999	588.551461399999
138927	100	954	26	1	22	18	5	10	0	0	0	stim006_stimuli_original_animals_fish_2.png	Q	0	0	0	588.751463500084	588.95146510005
139027	100	955	26	1	22	19	1	4	0	0	0	stim002_stimuli_original_animals_birds_2.png	E	0	0	0	589.151476800092	589.35147600004
139127	100	956	26	1	22	20	12	0	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	A	0	0	0	589.551521599991	589.751485900022
139227	100	957	26	1	22	21	2	15	0	0	0	stim003_stimuli_original_animals_birds_3.png	Y	0	0	0	589.951498200069	590.151494999998
139327	100	958	26	1	22	22	9	8	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	K	0	0	0	590.351510700071	590.551514400053
139427	100	959	26	1	22	23	14	12	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	T	0	0	0	590.751517800032	590.951518099988
139527	100	960	26	1	22	24	10	11	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	R	0	0	0	591.151527400012	591.351528800093
139627	100	961	26	1	22	25	8	3	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	D	0	0	0	591.551544300048	591.751554900082
139727	100	962	26	1	22	26	11	13	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	U	0	0	0	591.951551900012	592.15157690004
139827	100	963	26	1	22	27	10	9	1	0	0	stim011_stimuli_original_vehicles_boats_3.png	L	0	0	0	592.3515625	592.551566100097
139927	100	964	26	1	22	28	15	5	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	F	0	0	0	592.751588200103	592.951572200051
140027	100	965	26	1	22	29	10	3	1	1	0	stim011_stimuli_original_vehicles_boats_3.png	D	0	0	0	593.151581100072	593.351583800046
140127	100	966	26	1	22	30	3	7	0	0	0	stim004_stimuli_original_animals_birds_4.png	J	0	0	0	593.551594500081	593.751593200024
140227	100	967	26	1	22	31	6	3	0	1	1	stim007_stimuli_original_animals_fish_3.png	D	0	0	0	593.951605600072	594.151602900005
140327	100	968	26	1	22	32	7	1	0	0	0	stim008_stimuli_original_animals_fish_4.png	B	0	0	0	594.351619200082	594.551615500008
140427	100	969	26	1	22	33	4	6	0	0	0	stim005_stimuli_original_animals_fish_1.png	G	s	594.943428700091	1	594.751641500043	594.951627500006
140527	100	970	26	1	22	34	13	14	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	V	0	0	0	595.151640600059	595.351642500027
140627	100	971	26	1	22	35	0	2	0	0	0	stim001_stimuli_original_animals_birds_1.png	C	0	0	0	595.551650600042	595.751649400103
141877	100	972	27	0	28	0	10	4	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	E	0	0	0	600.55178920005	600.751783400076
141977	100	973	27	0	28	1	1	12	0	0	0	stim002_stimuli_original_animals_birds_2.png	T	0	0	0	600.951792400097	601.15180620004
142077	100	974	27	0	28	2	6	13	0	0	0	stim007_stimuli_original_animals_fish_3.png	U	0	0	0	601.351803800091	601.551805300056
142177.25	100	975	27	0	28	3	2	7	0	0	0	stim003_stimuli_original_animals_birds_3.png	J	0	0	0	601.751838700031	601.951814300031
142277.25	100	976	27	0	28	4	15	8	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	K	0	0	0	602.151845899993	602.351825800026
142377	100	977	27	0	28	5	9	10	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Q	0	0	0	602.551837000065	602.751838100026
142477.25	100	978	27	0	28	6	11	3	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	D	0	0	0	602.951848500059	603.151852000039
142577.25	100	979	27	0	28	7	7	14	0	0	0	stim008_stimuli_original_animals_fish_4.png	V	0	0	0	603.351856500027	603.551862000022
142677.25	100	980	27	0	28	8	13	5	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	F	0	0	0	603.751881700009	603.951868600096
142777.25	100	981	27	0	28	9	8	8	0	1	0	stim009_stimuli_original_vehicles_boats_1.png	K	0	0	0	604.151844800101	604.351879300084
142877.25	100	982	27	0	28	10	15	2	1	0	0	stim016_stimuli_original_vehicles_planes_4.png	C	0	0	0	604.551891100011	604.751890700078
142977.25	100	983	27	0	28	11	4	8	0	1	0	stim005_stimuli_original_animals_fish_1.png	K	0	0	0	604.951901299995	605.151944400044
143077.25	100	984	27	0	28	12	15	0	1	0	1	stim016_stimuli_original_vehicles_planes_4.png	A	0	0	0	605.351912699989	605.551911400049
143177.25	100	985	27	0	28	13	3	9	0	0	0	stim004_stimuli_original_animals_birds_4.png	L	0	0	0	605.751922400086	605.951960200095
143277.25	100	986	27	0	28	14	0	15	0	0	0	stim001_stimuli_original_animals_birds_1.png	Y	0	0	0	606.151940300013	606.351945000002
143377.25	100	987	27	0	28	15	5	6	0	0	0	stim006_stimuli_original_animals_fish_2.png	G	0	0	0	606.551944100065	606.751944900025
143477.25	100	988	27	0	28	16	14	11	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	R	0	0	0	606.951956100063	607.152001600014
143577.25	100	989	27	0	28	17	12	1	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	B	0	0	0	607.351965900045	607.551965799998
143677.25	100	990	27	0	28	18	1	12	0	0	0	stim002_stimuli_original_animals_birds_2.png	T	0	0	0	607.751976700034	607.951982600032
143777.25	100	991	27	0	28	19	11	14	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	V	0	0	0	608.15200500004	608.351987200091
143877.25	100	992	27	0	28	20	6	5	0	0	0	stim007_stimuli_original_animals_fish_3.png	F	0	0	0	608.552026399993	608.752022900037
143977.25	100	993	27	0	28	21	15	0	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	A	0	0	0	608.95202070009	609.152042500093
144077.25	100	994	27	0	28	22	9	3	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	D	0	0	0	609.352029200061	609.552039700095
144177.25	100	995	27	0	28	23	0	15	0	1	0	stim001_stimuli_original_animals_birds_1.png	Y	0	0	0	609.752041900065	609.952043300029
144277.25	100	996	27	0	28	24	8	4	1	0	0	stim009_stimuli_original_vehicles_boats_1.png	E	0	0	0	610.152052500052	610.352055400028
144377.25	100	997	27	0	28	25	2	15	0	1	0	stim003_stimuli_original_animals_birds_3.png	Y	0	0	0	610.552063300041	610.752062799991
144477.25	100	998	27	0	28	26	8	8	1	0	1	stim009_stimuli_original_vehicles_boats_1.png	K	0	0	0	610.952073500026	611.152115300065
144577.25	100	999	27	0	28	27	5	13	0	0	0	stim006_stimuli_original_animals_fish_2.png	U	0	0	0	611.352084400016	611.552086899988
144677.25	100	1000	27	0	28	28	14	7	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	J	0	0	0	611.752100600046	611.952098900103
144777.25	100	1001	27	0	28	29	3	11	0	0	0	stim004_stimuli_original_animals_birds_4.png	R	0	0	0	612.152108600014	612.352106900071
144877.25	100	1002	27	0	28	30	10	9	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	L	0	0	0	612.552119100001	612.752107500099
144977.25	100	1003	27	0	28	31	8	15	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Y	0	0	0	612.952118700021	613.152122200001
145077.25	100	1004	27	0	28	32	7	2	0	0	0	stim008_stimuli_original_animals_fish_4.png	C	0	0	0	613.352148400038	613.552128400072
145177.25	100	1005	27	0	28	33	13	6	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	G	0	0	0	613.752149900072	613.952138100052
145277.25	100	1006	27	0	28	34	12	1	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	B	0	0	0	614.152149400092	614.35215000005
145377.25	100	1007	27	0	28	35	4	10	0	0	0	stim005_stimuli_original_animals_fish_1.png	Q	0	0	0	614.552163199987	614.752160100034
145977.25	100	1008	28	1	44	0	11	2	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	C	0	0	0	616.952278100071	617.152259399998
146077.25	100	1009	28	1	44	1	15	7	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	J	0	0	0	617.352271800046	617.552265700069
146177.25	100	1010	28	1	44	2	9	15	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Y	0	0	0	617.752278500004	617.95221950009
146277.25	100	1011	28	1	44	3	2	6	0	0	0	stim003_stimuli_original_animals_birds_3.png	G	0	0	0	618.152269100072	618.352301500039
146377.25	100	1012	28	1	44	4	4	5	0	0	0	stim005_stimuli_original_animals_fish_1.png	F	0	0	0	618.55229640007	618.752295700018
146477.25	100	1013	28	1	44	5	14	3	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	D	0	0	0	618.952304900042	619.152294600033
146577.25	100	1014	28	1	44	6	3	10	0	0	0	stim004_stimuli_original_animals_birds_4.png	Q	0	0	0	619.352317500045	619.552315300098
146677.25	100	1015	28	1	44	7	1	11	0	0	0	stim002_stimuli_original_animals_birds_2.png	R	0	0	0	619.752326900023	619.952327000094
146777.25	100	1016	28	1	44	8	13	6	0	1	0	stim014_stimuli_original_vehicles_planes_2.png	G	0	0	0	620.152321600006	620.352337300079
146877.25	100	1017	28	1	44	9	0	1	1	0	0	stim001_stimuli_original_animals_birds_1.png	B	0	0	0	620.552329900092	620.752349500079
146977.25	100	1018	28	1	44	10	12	6	0	1	1	stim013_stimuli_original_vehicles_planes_1.png	G	0	0	0	620.952360199997	621.152369100018
147077.25	100	1019	28	1	44	11	0	13	1	0	0	stim001_stimuli_original_animals_birds_1.png	U	0	0	0	621.352370400098	621.552374500083
147177.25	100	1020	28	1	44	12	7	0	0	0	0	stim008_stimuli_original_animals_fish_4.png	A	s	621.944187900051	1	621.752400600002	621.952380800038
147277.25	100	1021	28	1	44	13	8	8	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	K	0	0	0	622.152396799996	622.352412400069
147377.25	100	1022	28	1	44	14	10	14	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	V	0	0	0	622.552400700049	622.752400500001
147477.25	100	1023	28	1	44	15	0	4	0	0	0	stim001_stimuli_original_animals_birds_1.png	E	0	0	0	622.952397500048	623.152422600077
147577.25	100	1024	28	1	44	16	5	9	0	0	0	stim006_stimuli_original_animals_fish_2.png	L	0	0	0	623.352421800024	623.552422100096
147677.25	100	1025	28	1	44	17	6	12	0	0	0	stim007_stimuli_original_animals_fish_3.png	T	0	0	0	623.752431100002	623.952431900077
147777.25	100	1026	28	1	44	18	12	6	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	G	0	0	0	624.15244570002	624.352443600073
147877.25	100	1027	28	1	44	19	9	5	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	F	0	0	0	624.552456200006	624.752454800066
147977.25	100	1028	28	1	44	20	4	0	0	0	0	stim005_stimuli_original_animals_fish_1.png	A	0	0	0	624.9524654001	625.152472299989
148077.25	100	1029	28	1	44	21	14	10	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Q	0	0	0	625.352474500076	625.552479400067
148177.25	100	1030	28	1	44	22	8	8	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	K	0	0	0	625.752466800041	625.952489700052
148277.25	100	1031	28	1	44	23	0	7	0	0	0	stim001_stimuli_original_animals_birds_1.png	J	0	0	0	626.152496300056	626.352481500013
148377.25	100	1032	28	1	44	24	13	0	0	1	0	stim014_stimuli_original_vehicles_planes_2.png	A	0	0	0	626.552507600049	626.752509700018
148477.25	100	1033	28	1	44	25	6	12	1	0	0	stim007_stimuli_original_animals_fish_3.png	T	0	0	0	626.95250470005	627.152518699993
148577.25	100	1034	28	1	44	26	1	0	0	1	1	stim002_stimuli_original_animals_birds_2.png	A	0	0	0	627.352530400036	627.552529900102
148677.25	100	1035	28	1	44	27	6	13	1	0	0	stim007_stimuli_original_animals_fish_3.png	U	0	0	0	627.752541600028	627.952514400007
148777.25	100	1036	28	1	44	28	11	1	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	B	0	0	0	628.152552100015	628.352563500055
148877.25	100	1037	28	1	44	29	10	3	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	D	0	0	0	628.552564700018	628.752567499992
148977.25	100	1038	28	1	44	30	3	14	0	0	0	stim004_stimuli_original_animals_birds_4.png	V	0	0	0	628.952572700102	629.152578700101
149077.25	100	1039	28	1	44	31	5	4	0	0	0	stim006_stimuli_original_animals_fish_2.png	E	0	0	0	629.352583300089	629.552586600068
149177.25	100	1040	28	1	44	32	6	2	0	0	0	stim007_stimuli_original_animals_fish_3.png	C	0	0	0	629.75259779999	629.952595500043
149277.25	100	1041	28	1	44	33	15	9	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	L	0	0	0	630.152604600065	630.35260480002
149377.25	100	1042	28	1	44	34	7	15	0	0	0	stim008_stimuli_original_animals_fish_4.png	Y	0	0	0	630.552603100077	630.752617300022
149477.25	100	1043	28	1	44	35	2	11	0	0	0	stim003_stimuli_original_animals_birds_3.png	R	0	0	0	630.952639100025	631.152619000059
151339.75	100	1044	29	0	19	0	8	4	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	E	0	0	0	638.40280400007	638.602804000024
151439.75	100	1045	29	0	19	1	11	13	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	U	0	0	0	638.802813200047	639.002812299994
151539.75	100	1046	29	0	19	2	6	12	0	0	0	stim007_stimuli_original_animals_fish_3.png	T	0	0	0	639.202824000036	639.402823799988
151639.75	100	1047	29	0	19	3	1	11	0	0	0	stim002_stimuli_original_animals_birds_2.png	R	0	0	0	639.602840000065	639.802834800095
151739.75	100	1048	29	0	19	4	0	3	0	0	0	stim001_stimuli_original_animals_birds_1.png	D	0	0	0	640.002844200004	640.20284630009
151839.75	100	1049	29	0	19	5	11	15	1	1	0	stim012_stimuli_original_vehicles_boats_4.png	Y	0	0	0	640.402857800014	640.602858000086
151939.75	100	1050	29	0	19	6	9	5	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	F	0	0	0	640.802866599988	641.002866000053
152039.75	100	1051	29	0	19	7	11	15	1	1	1	stim012_stimuli_original_vehicles_boats_4.png	Y	0	0	0	641.202877600095	641.40287910006
152139.75	100	1052	29	0	19	8	2	9	0	0	0	stim003_stimuli_original_animals_birds_3.png	L	0	0	0	641.60288780008	641.802886600024
152239.75	100	1053	29	0	19	9	13	2	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	C	s	642.006339000072	1	642.002900500083	642.202900300035
152339.75	100	1054	29	0	19	10	12	10	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Q	0	0	0	642.402909300057	642.60290920001
152439.75	100	1055	29	0	19	11	7	15	0	0	0	stim008_stimuli_original_animals_fish_4.png	Y	0	0	0	642.802920900052	643.002920800005
152540	100	1056	29	0	19	12	14	14	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	V	0	0	0	643.202945000026	643.402931399993
152640	100	1057	29	0	19	13	3	8	0	0	0	stim004_stimuli_original_animals_birds_4.png	K	0	0	0	643.602941900026	643.802942899987
152740	100	1058	29	0	19	14	4	6	0	0	0	stim005_stimuli_original_animals_fish_1.png	G	0	0	0	644.002952800016	644.20295330009
152840	100	1059	29	0	19	15	10	0	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	A	0	0	0	644.402963600005	644.602962700068
152940	100	1060	29	0	19	16	15	7	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	J	0	0	0	644.802974699996	645.002974900068
153040	100	1061	29	0	19	17	5	1	0	0	0	stim006_stimuli_original_animals_fish_2.png	B	0	0	0	645.202987500001	645.402983800042
153140	100	1062	29	0	19	18	1	5	0	0	0	stim002_stimuli_original_animals_birds_2.png	F	0	0	0	645.602996400092	645.802993800025
153240	100	1063	29	0	19	19	7	15	0	0	0	stim008_stimuli_original_animals_fish_4.png	Y	0	0	0	646.003006100073	646.203005500021
153340	100	1064	29	0	19	20	0	10	0	0	0	stim001_stimuli_original_animals_birds_1.png	Q	0	0	0	646.403015700052	646.60301620001
153440	100	1065	29	0	19	21	6	4	0	0	0	stim007_stimuli_original_animals_fish_3.png	E	0	0	0	646.803028700058	647.003028000006
153540	100	1066	29	0	19	22	8	3	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	D	0	0	0	647.203040900058	647.403037999989
153640	100	1067	29	0	19	23	14	14	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	V	0	0	0	647.603050300037	647.80305029999
153740	100	1068	29	0	19	24	15	7	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	J	0	0	0	648.003058600007	648.203058600076
153840	100	1069	29	0	19	25	10	12	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	T	0	0	0	648.403070900007	648.603070600075
153940	100	1070	29	0	19	26	2	13	0	0	0	stim003_stimuli_original_animals_birds_3.png	U	0	0	0	648.803081499995	649.003082700074
154040	100	1071	29	0	19	27	9	2	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	C	0	0	0	649.203092100099	649.403090700042
154140	100	1072	29	0	19	28	15	11	1	1	0	stim016_stimuli_original_vehicles_planes_4.png	R	0	0	0	649.603103800095	649.803102900041
154240	100	1073	29	0	19	29	5	9	0	0	0	stim006_stimuli_original_animals_fish_2.png	L	0	0	0	650.003113800078	650.203116200049
154340	100	1074	29	0	19	30	15	11	1	1	1	stim016_stimuli_original_vehicles_planes_4.png	R	0	0	0	650.403128200094	650.603126400034
154440	100	1075	29	0	19	31	3	0	0	0	0	stim004_stimuli_original_animals_birds_4.png	A	0	0	0	650.803134200047	651.003138700034
154540	100	1076	29	0	19	32	11	1	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	B	0	0	0	651.203146400047	651.403145199991
154640	100	1077	29	0	19	33	12	6	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	G	0	0	0	651.603157600039	651.803157799994
154740	100	1078	29	0	19	34	13	11	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	R	0	0	0	652.003168100026	652.203166700085
154840	100	1079	29	0	19	35	4	8	0	0	0	stim005_stimuli_original_animals_fish_1.png	K	0	0	0	652.403178500012	652.603178900084
156252.5	100	1080	30	1	13	0	1	6	0	0	0	stim002_stimuli_original_animals_birds_2.png	G	0	0	0	658.053356799996	658.253354400047
156352.5	100	1081	30	1	13	1	14	14	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	V	0	0	0	658.45336610009	658.65336830006
156452.5	100	1082	30	1	13	2	11	10	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	Q	0	0	0	658.853378500091	659.053377400036
156552.5	100	1083	30	1	13	3	4	5	0	0	0	stim005_stimuli_original_animals_fish_1.png	F	0	0	0	659.253374600084	659.453383399989
156652.5	100	1084	30	1	13	4	12	13	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	U	0	0	0	659.653399300063	659.853403400048
156752.5	100	1085	30	1	13	5	3	3	0	1	0	stim004_stimuli_original_animals_birds_4.png	D	0	0	0	660.053413500078	660.253410500009
156852.5	100	1086	30	1	13	6	0	0	0	0	0	stim001_stimuli_original_animals_birds_1.png	A	0	0	0	660.453420400037	660.653420799994
156952.5	100	1087	30	1	13	7	2	3	0	1	1	stim003_stimuli_original_animals_birds_3.png	D	0	0	0	660.853432400036	661.053415700095
157052.5	100	1088	30	1	13	8	9	8	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	K	0	0	0	661.253443700029	661.453441800084
157152.5	100	1089	30	1	13	9	5	15	0	0	0	stim006_stimuli_original_animals_fish_2.png	Y	0	0	0	661.653458600049	661.853452100069
157252.5	100	1090	30	1	13	10	2	3	1	0	0	stim003_stimuli_original_animals_birds_3.png	D	0	0	0	662.053482700023	662.253462300054
157352.5	100	1091	30	1	13	11	8	1	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	B	0	0	0	662.453474200098	662.653462100076
157452.5	100	1092	30	1	13	12	2	7	1	0	0	stim003_stimuli_original_animals_birds_3.png	J	0	0	0	662.853484200081	663.053487000056
157552.5	100	1093	30	1	13	13	7	9	0	0	0	stim008_stimuli_original_animals_fish_4.png	L	0	0	0	663.253499599989	663.453497500042
157652.5	100	1094	30	1	13	14	10	2	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	C	0	0	0	663.653510400094	663.853509700042
157752.5	100	1095	30	1	13	15	15	4	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	E	0	0	0	664.053518000059	664.253517400008
157852.5	100	1096	30	1	13	16	13	11	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	R	0	0	0	664.453531300067	664.653533700039
157952.5	100	1097	30	1	13	17	6	12	0	0	0	stim007_stimuli_original_animals_fish_3.png	T	0	0	0	664.853538600029	665.053544100025
158052.5	100	1098	30	1	13	18	12	6	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	G	0	0	0	665.253535700031	665.453550400096
158152.5	100	1099	30	1	13	19	11	13	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	U	0	0	0	665.653560600011	665.853562600096
158252.5	100	1100	30	1	13	20	4	15	0	0	0	stim005_stimuli_original_animals_fish_1.png	Y	0	0	0	666.053556500003	666.253575899987
158352.5	100	1101	30	1	13	21	2	10	0	0	0	stim003_stimuli_original_animals_birds_3.png	Q	0	0	0	666.453581000096	666.653566800058
158452.5	100	1102	30	1	13	22	9	7	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	J	0	0	0	666.853570000036	667.053591700038
158552.5	100	1103	30	1	13	23	7	2	0	1	0	stim008_stimuli_original_animals_fish_4.png	C	0	0	0	667.253616400063	667.453603500035
158652.5	100	1104	30	1	13	24	1	8	0	0	0	stim002_stimuli_original_animals_birds_2.png	K	0	0	0	667.653614600073	667.853618200053
158752.5	100	1105	30	1	13	25	3	2	0	1	1	stim004_stimuli_original_animals_birds_4.png	C	0	0	0	668.053630600101	668.253625600017
158852.5	100	1106	30	1	13	26	15	5	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	F	0	0	0	668.45363870007	668.653640800039
158952.5	100	1107	30	1	13	27	8	9	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	L	s	668.8462421	1	668.853653000086	669.053647799999
159052.5	100	1108	30	1	13	28	3	2	1	0	0	stim004_stimuli_original_animals_birds_4.png	C	0	0	0	669.253655500012	669.453635200043
159152.5	100	1109	30	1	13	29	0	0	0	0	0	stim001_stimuli_original_animals_birds_1.png	A	0	0	0	669.653666900005	669.853668000083
159252.5	100	1110	30	1	13	30	3	3	1	0	0	stim004_stimuli_original_animals_birds_4.png	D	s	670.046195200062	1	670.053669600049	670.253681000089
159352.5	100	1111	30	1	13	31	13	12	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	T	0	0	0	670.453691300005	670.65369810001
159452.5	100	1112	30	1	13	32	5	4	0	0	0	stim006_stimuli_original_animals_fish_2.png	E	0	0	0	670.8537007001	671.053699500044
159552.5	100	1113	30	1	13	33	10	11	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	R	0	0	0	671.253711600089	671.453709700028
159652.5	100	1114	30	1	13	34	14	14	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	V	0	0	0	671.653724200092	671.853725600056
159752.5	100	1115	30	1	13	35	6	1	0	0	0	stim007_stimuli_original_animals_fish_3.png	B	0	0	0	672.053751200088	672.253734900034
160556.75	100	1116	31	0	3	0	14	10	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Q	0	0	0	675.270489800023	675.470470800065
160656.75	100	1117	31	0	3	1	2	9	0	0	0	stim003_stimuli_original_animals_birds_3.png	L	0	0	0	675.670498899999	675.870504699997
160756.75	100	1118	31	0	3	2	5	13	0	0	0	stim006_stimuli_original_animals_fish_2.png	U	0	0	0	676.070508200093	676.2704847001
160856.75	100	1119	31	0	3	3	3	2	0	0	0	stim004_stimuli_original_animals_birds_4.png	C	0	0	0	676.470519600087	676.67053750006
160956.75	100	1120	31	0	3	4	11	11	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	R	0	0	0	676.870529200067	677.070529000019
161056.75	100	1121	31	0	3	5	8	14	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	V	0	0	0	677.270540000056	677.470542100025
161156.75	100	1122	31	0	3	6	15	8	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	K	0	0	0	677.670556600089	677.870552500011
161256.75	100	1123	31	0	3	7	6	7	0	0	0	stim007_stimuli_original_animals_fish_3.png	J	0	0	0	678.070568000083	678.270560900099
161356.75	100	1124	31	0	3	8	12	3	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	D	0	0	0	678.470577100059	678.670573400101
161456.75	100	1125	31	0	3	9	3	12	1	0	0	stim004_stimuli_original_animals_birds_4.png	T	0	0	0	678.870573100052	679.070583000081
161556.75	100	1126	31	0	3	10	4	8	0	1	0	stim005_stimuli_original_animals_fish_1.png	K	0	0	0	679.270593599998	679.47058720002
161656.75	100	1127	31	0	3	11	3	1	1	0	1	stim004_stimuli_original_animals_birds_4.png	B	0	0	0	679.67060469999	679.87060480006
161756.75	100	1128	31	0	3	12	1	8	0	1	0	stim002_stimuli_original_animals_birds_2.png	K	0	0	0	680.070618500002	680.270600900054
161856.75	100	1129	31	0	3	13	10	0	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	A	s	680.463151300093	1	680.47062710009	680.67063320009
161956.75	100	1130	31	0	3	14	7	6	0	0	0	stim008_stimuli_original_animals_fish_4.png	G	0	0	0	680.870638300083	681.070643100073
162056.75	100	1131	31	0	3	15	0	15	0	0	0	stim001_stimuli_original_animals_birds_1.png	Y	0	0	0	681.270649800077	681.470666500041
162156.75	100	1132	31	0	3	16	9	5	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	F	0	0	0	681.670659300056	681.870658200001
162256.75	100	1133	31	0	3	17	13	4	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	E	0	0	0	682.070663999999	682.270658200025
162356.75	100	1134	31	0	3	18	4	13	0	0	0	stim005_stimuli_original_animals_fish_1.png	U	0	0	0	682.470680800034	682.67068380001
162456.75	100	1135	31	0	3	19	5	9	0	0	0	stim006_stimuli_original_animals_fish_2.png	L	0	0	0	682.870692700031	683.070691000088
162556.75	100	1136	31	0	3	20	15	0	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	A	0	0	0	683.270700499997	683.470701100072
162656.75	100	1137	31	0	3	21	6	7	0	0	0	stim007_stimuli_original_animals_fish_3.png	J	0	0	0	683.670703900047	683.870716800098
162756.75	100	1138	31	0	3	22	0	10	0	0	0	stim001_stimuli_original_animals_birds_1.png	Q	0	0	0	684.070733300061	684.270722000045
162856.75	100	1139	31	0	3	23	8	1	1	0	0	stim009_stimuli_original_vehicles_boats_1.png	B	0	0	0	684.470736599993	684.670734600048
162956.75	100	1140	31	0	3	24	1	3	0	1	0	stim002_stimuli_original_animals_birds_2.png	D	0	0	0	684.870750500006	685.070731000043
163056.75	100	1141	31	0	3	25	8	4	1	0	1	stim009_stimuli_original_vehicles_boats_1.png	E	0	0	0	685.270755300066	685.470755900024
163156.75	100	1142	31	0	3	26	12	3	0	1	0	stim013_stimuli_original_vehicles_planes_1.png	D	0	0	0	685.670766300056	685.870741300052
